HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-12-01 21:51:53,79.53,33.65,1.31,1.50
2019-12-01 21:55:53,79.55,33.67,0.90,1.20
2019-12-01 21:59:53,79.51,33.57,0.86,1.21
2019-12-01 22:03:53,79.58,33.75,0.83,1.34
2019-12-01 22:07:53,79.60,33.75,0.87,1.19
2019-12-01 22:11:53,79.42,33.44,0.88,1.22
2019-12-01 22:15:53,79.28,33.21,1.16,1.44
2019-12-01 22:19:53,79.51,33.50,0.82,1.21
2019-12-01 22:23:53,79.41,33.34,0.83,1.12
2019-12-01 22:27:53,79.43,33.47,0.82,1.16
2019-12-01 22:31:53,79.63,33.80,1.07,1.27
2019-12-01 22:35:53,79.40,33.61,1.03,1.16
2019-12-01 22:39:53,79.46,33.66,0.98,1.25
2019-12-01 22:43:53,79.50,33.67,0.91,1.33
2019-12-01 22:47:53,79.45,33.62,0.95,1.19
2019-12-01 22:51:53,79.41,33.44,1.04,1.23
2019-12-01 22:55:53,79.71,33.90,0.96,1.19
2019-12-01 22:59:53,79.65,33.85,1.24,1.36
2019-12-01 23:03:53,79.51,33.63,0.99,1.14
2019-12-01 23:07:53,79.57,33.71,1.18,1.34
2019-12-01 23:11:53,79.62,33.78,1.31,1.51
2019-12-01 23:15:53,79.53,33.62,1.29,1.36
2019-12-01 23:19:53,79.60,33.74,0.91,1.14
2019-12-01 23:23:53,79.54,33.60,1.26,1.45
2019-12-01 23:27:53,79.54,33.65,1.12,1.36
2019-12-01 23:31:53,79.64,33.79,1.04,1.42
2019-12-01 23:35:53,79.60,33.67,1.23,1.65
2019-12-01 23:39:53,79.66,33.85,0.91,1.22
2019-12-01 23:43:53,79.63,33.81,1.07,1.21
2019-12-01 23:47:53,79.53,33.58,1.34,1.39
2019-12-01 23:51:53,79.64,33.90,1.01,1.32
2019-12-01 23:55:53,79.68,33.94,1.22,1.62
2019-12-01 23:59:53,79.58,33.63,1.04,1.27
2019-12-02 00:03:53,79.63,33.77,0.95,1.30
2019-12-02 00:07:53,79.56,33.49,1.03,1.42
2019-12-02 00:11:53,79.63,33.69,0.90,1.23
2019-12-02 00:15:53,79.62,33.65,0.94,1.17
2019-12-02 00:19:53,79.60,33.65,0.90,1.14
2019-12-02 00:23:53,79.63,33.70,1.04,1.21
2019-12-02 00:27:53,79.65,33.81,0.86,1.17
2019-12-02 00:31:53,79.68,33.94,1.11,1.23
2019-12-02 00:35:53,79.61,33.69,1.12,1.41
2019-12-02 00:39:53,79.61,33.78,1.11,1.41
2019-12-02 00:43:53,79.70,34.00,1.07,1.46
2019-12-02 00:47:53,79.59,33.68,0.98,1.38
2019-12-02 00:51:53,79.56,33.69,0.92,1.22
2019-12-02 00:55:53,79.52,33.79,1.18,1.51
2019-12-02 00:59:53,79.44,33.58,0.75,1.02
2019-12-02 01:03:53,79.54,33.71,0.93,1.12
2019-12-02 01:07:53,79.50,33.60,0.91,1.08
2019-12-02 01:11:53,79.50,33.62,1.00,1.23
2019-12-02 01:15:53,79.54,33.82,0.95,1.26
2019-12-02 01:19:53,79.56,33.79,1.07,1.30
2019-12-02 01:23:53,79.62,33.93,1.41,1.44
2019-12-02 01:27:53,79.56,33.78,1.34,1.54
2019-12-02 01:31:53,79.47,33.81,1.21,1.36
2019-12-02 01:35:53,79.47,33.69,1.04,1.13
2019-12-02 01:39:53,79.46,33.78,0.93,1.24
2019-12-02 01:43:53,79.44,33.95,1.12,1.67
2019-12-02 01:47:53,79.48,33.78,0.65,1.01
2019-12-02 01:51:53,79.40,33.38,0.74,0.99
2019-12-02 01:55:53,79.49,33.67,1.49,1.67
2019-12-02 01:59:53,79.39,33.49,0.78,1.05
2019-12-02 02:03:53,79.42,33.64,1.13,1.28
2019-12-02 02:07:53,79.42,33.63,0.89,1.26
2019-12-02 02:11:53,79.42,33.68,0.93,1.20
2019-12-02 02:15:53,79.41,34.03,1.13,1.91
2019-12-02 02:19:53,79.36,33.44,1.04,1.27
2019-12-02 02:23:53,79.39,33.69,0.74,0.94
2019-12-02 02:27:53,79.49,33.96,1.16,1.57
2019-12-02 02:31:53,79.42,33.71,0.71,1.22
